id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
1600,DE_Balance,CH_Balance,2030,2,16,16,13552,0.0,0.5841000000000001
1601,DE_Balance,CH_Balance,2030,2,17,17,13553,0.0,0.0
1602,DE_Balance,CH_Balance,2030,2,18,18,13554,0.0,0.0
1603,DE_Balance,CH_Balance,2030,2,19,19,13555,0.0,0.0
1604,DE_Balance,CH_Balance,2030,2,20,20,13556,0.0,0.0
1605,DE_Balance,CH_Balance,2030,2,21,21,13557,0.0,0.0
1606,DE_Balance,CH_Balance,2030,2,22,22,13558,0.0,0.0
1607,DE_Balance,CH_Balance,2030,2,23,23,13559,0.0,0.0
1608,DE_Balance,CH_Balance,2030,2,24,24,13560,-0.5841000000000001,0.0
1609,DE_Balance,DK_Balance,2030,2,1,1,13561,0.0,-0.0
1610,DE_Balance,DK_Balance,2030,2,2,2,13562,0.0,-0.0
1611,DE_Balance,DK_Balance,2030,2,3,3,13563,0.0,-0.0
1612,DE_Balance,DK_Balance,2030,2,4,4,13564,0.0,-0.0
1613,DE_Balance,DK_Balance,2030,2,5,5,13565,0.0,-0.0
1614,DE_Balance,DK_Balance,2030,2,6,6,13566,0.0,0.5841000000000001
1615,DE_Balance,DK_Balance,2030,2,7,7,13567,0.0,0.5841000000000001
1616,DE_Balance,DK_Balance,2030,2,8,8,13568,0.0,0.5841000000000001
1617,DE_Balance,DK_Balance,2030,2,9,9,13569,0.0,0.5841000000000001
1618,DE_Balance,DK_Balance,2030,2,10,10,13570,0.0,-0.0
1619,DE_Balance,DK_Balance,2030,2,11,11,13571,0.0,0.0
1620,DE_Balance,DK_Balance,2030,2,12,12,13572,0.0,0.0
1621,DE_Balance,DK_Balance,2030,2,13,13,13573,0.0,0.0
1622,DE_Balance,DK_Balance,2030,2,14,14,13574,0.0,0.0
1623,DE_Balance,DK_Balance,2030,2,15,15,13575,0.0,0.0
1624,DE_Balance,DK_Balance,2030,2,16,16,13576,0.0,0.0
1625,DE_Balance,DK_Balance,2030,2,17,17,13577,0.0,0.0
1626,DE_Balance,DK_Balance,2030,2,18,18,13578,0.0,0.0
1627,DE_Balance,DK_Balance,2030,2,19,19,13579,0.0,-0.0
1628,DE_Balance,DK_Balance,2030,2,20,20,13580,0.0,0.5841000000000001
1629,DE_Balance,DK_Balance,2030,2,21,21,13581,0.0,0.5841000000000001
1630,DE_Balance,DK_Balance,2030,2,22,22,13582,0.0,0.5841000000000001
1631,DE_Balance,DK_Balance,2030,2,23,23,13583,0.0,0.5841000000000001
1632,DE_Balance,DK_Balance,2030,2,24,24,13584,0.0,-0.0
1633,DE_Balance,NO_Balance,2030,2,1,1,13585,0.0,-0.0
1634,DE_Balance,NO_Balance,2030,2,2,2,13586,0.0,-0.0
1635,DE_Balance,NO_Balance,2030,2,3,3,13587,0.0,-0.0
1636,DE_Balance,NO_Balance,2030,2,4,4,13588,0.0,-0.0
1637,DE_Balance,NO_Balance,2030,2,5,5,13589,0.0,-0.0
1638,DE_Balance,NO_Balance,2030,2,6,6,13590,0.0,0.5841000000000001
1639,DE_Balance,NO_Balance,2030,2,7,7,13591,0.0,0.5841000000000001
1640,DE_Balance,NO_Balance,2030,2,8,8,13592,0.0,0.5841000000000001
1641,DE_Balance,NO_Balance,2030,2,9,9,13593,0.0,0.5841000000000001
1642,DE_Balance,NO_Balance,2030,2,10,10,13594,0.0,-0.0
1643,DE_Balance,NO_Balance,2030,2,11,11,13595,0.0,-0.0
1644,DE_Balance,NO_Balance,2030,2,12,12,13596,0.0,0.0
1645,DE_Balance,NO_Balance,2030,2,13,13,13597,0.0,0.0
1646,DE_Balance,NO_Balance,2030,2,14,14,13598,0.0,-0.0
1647,DE_Balance,NO_Balance,2030,2,15,15,13599,0.0,0.0
1648,DE_Balance,NO_Balance,2030,2,16,16,13600,0.0,0.0
1649,DE_Balance,NO_Balance,2030,2,17,17,13601,0.0,0.0
1650,DE_Balance,NO_Balance,2030,2,18,18,13602,0.0,0.0
1651,DE_Balance,NO_Balance,2030,2,19,19,13603,0.0,0.0
1652,DE_Balance,NO_Balance,2030,2,20,20,13604,0.0,0.5841000000000001
1653,DE_Balance,NO_Balance,2030,2,21,21,13605,0.0,0.5841000000000001
1654,DE_Balance,NO_Balance,2030,2,22,22,13606,0.0,0.5841000000000001
1655,DE_Balance,NO_Balance,2030,2,23,23,13607,0.0,0.5841000000000001
1656,DE_Balance,NO_Balance,2030,2,24,24,13608,0.0,-0.0
1657,DE_Balance,SE_Balance,2030,2,1,1,13609,0.0,-0.0
1658,DE_Balance,SE_Balance,2030,2,2,2,13610,0.0,-0.0
1659,DE_Balance,SE_Balance,2030,2,3,3,13611,0.0,-0.0
1660,DE_Balance,SE_Balance,2030,2,4,4,13612,0.0,-0.0
1661,DE_Balance,SE_Balance,2030,2,5,5,13613,0.0,-0.0
1662,DE_Balance,SE_Balance,2030,2,6,6,13614,0.0,0.5841000000000001
1663,DE_Balance,SE_Balance,2030,2,7,7,13615,0.0,0.5841000000000001
1664,DE_Balance,SE_Balance,2030,2,8,8,13616,0.0,0.5841000000000001
1665,DE_Balance,SE_Balance,2030,2,9,9,13617,0.0,0.5841000000000001
1666,DE_Balance,SE_Balance,2030,2,10,10,13618,0.0,-0.0
1667,DE_Balance,SE_Balance,2030,2,11,11,13619,0.0,-0.0
1668,DE_Balance,SE_Balance,2030,2,12,12,13620,0.0,0.0
1669,DE_Balance,SE_Balance,2030,2,13,13,13621,0.0,0.0
1670,DE_Balance,SE_Balance,2030,2,14,14,13622,0.0,0.0
1671,DE_Balance,SE_Balance,2030,2,15,15,13623,0.0,0.0
1672,DE_Balance,SE_Balance,2030,2,16,16,13624,0.0,0.0
1673,DE_Balance,SE_Balance,2030,2,17,17,13625,0.0,0.0
1674,DE_Balance,SE_Balance,2030,2,18,18,13626,0.0,-0.0
1675,DE_Balance,SE_Balance,2030,2,19,19,13627,0.0,-0.0
1676,DE_Balance,SE_Balance,2030,2,20,20,13628,0.0,0.5841000000000001
1677,DE_Balance,SE_Balance,2030,2,21,21,13629,0.0,0.5841000000000001
1678,DE_Balance,SE_Balance,2030,2,22,22,13630,0.0,0.5841000000000001
1679,DE_Balance,SE_Balance,2030,2,23,23,13631,0.0,0.5841000000000001
1680,DE_Balance,SE_Balance,2030,2,24,24,13632,0.0,-0.0
1681,DE_Balance,PL_Balance,2030,2,1,1,13633,0.0,0.0
1682,DE_Balance,PL_Balance,2030,2,2,2,13634,0.0,0.0
1683,DE_Balance,PL_Balance,2030,2,3,3,13635,0.0,-0.0
1684,DE_Balance,PL_Balance,2030,2,4,4,13636,0.0,-0.0
1685,DE_Balance,PL_Balance,2030,2,5,5,13637,0.0,-0.0
1686,DE_Balance,PL_Balance,2030,2,6,6,13638,0.0,0.5841000000000001
1687,DE_Balance,PL_Balance,2030,2,7,7,13639,0.0,0.5841000000000001
1688,DE_Balance,PL_Balance,2030,2,8,8,13640,0.0,0.5841000000000001
1689,DE_Balance,PL_Balance,2030,2,9,9,13641,0.0,0.5841000000000001
1690,DE_Balance,PL_Balance,2030,2,10,10,13642,0.0,0.0
1691,DE_Balance,PL_Balance,2030,2,11,11,13643,0.0,-0.0
1692,DE_Balance,PL_Balance,2030,2,12,12,13644,0.0,0.0
1693,DE_Balance,PL_Balance,2030,2,13,13,13645,0.0,-0.0
1694,DE_Balance,PL_Balance,2030,2,14,14,13646,0.0,0.0
1695,DE_Balance,PL_Balance,2030,2,15,15,13647,0.0,-0.0
1696,DE_Balance,PL_Balance,2030,2,16,16,13648,0.0,-0.0
1697,DE_Balance,PL_Balance,2030,2,17,17,13649,0.0,-0.0
1698,DE_Balance,PL_Balance,2030,2,18,18,13650,0.0,-0.0
1699,DE_Balance,PL_Balance,2030,2,19,19,13651,0.0,-0.0
1700,DE_Balance,PL_Balance,2030,2,20,20,13652,0.0,0.5841000000000001
1701,DE_Balance,PL_Balance,2030,2,21,21,13653,0.0,0.5841000000000001
1702,DE_Balance,PL_Balance,2030,2,22,22,13654,0.0,0.5841000000000001
1703,DE_Balance,PL_Balance,2030,2,23,23,13655,0.0,0.0
1704,DE_Balance,PL_Balance,2030,2,24,24,13656,0.0,0.0
1705,FR_Balance,IT_Balance,2030,2,1,1,13657,-0.5841000000000001,0.0
1706,FR_Balance,IT_Balance,2030,2,2,2,13658,-0.5841000000000001,0.0
1707,FR_Balance,IT_Balance,2030,2,3,3,13659,-0.5841000000000001,0.0
1708,FR_Balance,IT_Balance,2030,2,4,4,13660,-0.5841000000000001,0.0
1709,FR_Balance,IT_Balance,2030,2,5,5,13661,-0.5841000000000001,0.0
1710,FR_Balance,IT_Balance,2030,2,6,6,13662,-0.5841000000000001,0.0
1711,FR_Balance,IT_Balance,2030,2,7,7,13663,-0.5841000000000001,0.0
1712,FR_Balance,IT_Balance,2030,2,8,8,13664,-0.5841000000000001,0.0
1713,FR_Balance,IT_Balance,2030,2,9,9,13665,-0.5841000000000001,0.0
1714,FR_Balance,IT_Balance,2030,2,10,10,13666,-0.5841000000000001,0.0
1715,FR_Balance,IT_Balance,2030,2,11,11,13667,0.0,0.0
1716,FR_Balance,IT_Balance,2030,2,12,12,13668,0.0,-0.0
1717,FR_Balance,IT_Balance,2030,2,13,13,13669,0.0,-0.0
1718,FR_Balance,IT_Balance,2030,2,14,14,13670,0.0,0.0
1719,FR_Balance,IT_Balance,2030,2,15,15,13671,0.0,0.0
1720,FR_Balance,IT_Balance,2030,2,16,16,13672,0.0,0.0
1721,FR_Balance,IT_Balance,2030,2,17,17,13673,-0.5841000000000001,0.0
1722,FR_Balance,IT_Balance,2030,2,18,18,13674,-0.5841000000000001,0.0
1723,FR_Balance,IT_Balance,2030,2,19,19,13675,0.0,0.0
1724,FR_Balance,IT_Balance,2030,2,20,20,13676,0.0,0.0
1725,FR_Balance,IT_Balance,2030,2,21,21,13677,0.0,0.0
1726,FR_Balance,IT_Balance,2030,2,22,22,13678,0.0,-0.0
1727,FR_Balance,IT_Balance,2030,2,23,23,13679,0.0,-0.0
1728,FR_Balance,IT_Balance,2030,2,24,24,13680,-0.5841000000000001,0.0
1729,FR_Balance,CH_Balance,2030,2,1,1,13681,-0.5841000000000001,0.0
1730,FR_Balance,CH_Balance,2030,2,2,2,13682,-0.5841000000000001,0.0
1731,FR_Balance,CH_Balance,2030,2,3,3,13683,-0.5841000000000001,0.0
1732,FR_Balance,CH_Balance,2030,2,4,4,13684,-0.5841000000000001,0.0
1733,FR_Balance,CH_Balance,2030,2,5,5,13685,-0.5841000000000001,0.0
1734,FR_Balance,CH_Balance,2030,2,6,6,13686,-0.5841000000000001,0.0
1735,FR_Balance,CH_Balance,2030,2,7,7,13687,-0.5841000000000001,0.0
1736,FR_Balance,CH_Balance,2030,2,8,8,13688,-0.5841000000000001,0.0
1737,FR_Balance,CH_Balance,2030,2,9,9,13689,-0.5841000000000001,0.0
1738,FR_Balance,CH_Balance,2030,2,10,10,13690,-0.5841000000000001,0.0
1739,FR_Balance,CH_Balance,2030,2,11,11,13691,-0.5841000000000001,0.0
1740,FR_Balance,CH_Balance,2030,2,12,12,13692,0.0,0.0
1741,FR_Balance,CH_Balance,2030,2,13,13,13693,0.0,0.0
1742,FR_Balance,CH_Balance,2030,2,14,14,13694,0.0,0.0
1743,FR_Balance,CH_Balance,2030,2,15,15,13695,0.0,0.0
1744,FR_Balance,CH_Balance,2030,2,16,16,13696,0.0,0.0
1745,FR_Balance,CH_Balance,2030,2,17,17,13697,-0.5841000000000001,0.0
1746,FR_Balance,CH_Balance,2030,2,18,18,13698,-0.5841000000000001,0.0
1747,FR_Balance,CH_Balance,2030,2,19,19,13699,0.0,0.0
1748,FR_Balance,CH_Balance,2030,2,20,20,13700,0.0,0.0
1749,FR_Balance,CH_Balance,2030,2,21,21,13701,0.0,0.0
1750,FR_Balance,CH_Balance,2030,2,22,22,13702,0.0,0.0
1751,FR_Balance,CH_Balance,2030,2,23,23,13703,0.0,0.0
1752,FR_Balance,CH_Balance,2030,2,24,24,13704,-0.5841000000000001,0.0
1753,FR_Balance,LU_Balance,2030,2,1,1,13705,0.0,-0.0
1754,FR_Balance,LU_Balance,2030,2,2,2,13706,0.0,-0.0
1755,FR_Balance,LU_Balance,2030,2,3,3,13707,0.0,0.0
1756,FR_Balance,LU_Balance,2030,2,4,4,13708,0.0,0.0
1757,FR_Balance,LU_Balance,2030,2,5,5,13709,0.0,0.0
1758,FR_Balance,LU_Balance,2030,2,6,6,13710,0.0,0.0
1759,FR_Balance,LU_Balance,2030,2,7,7,13711,-0.5841000000000001,0.0
1760,FR_Balance,LU_Balance,2030,2,8,8,13712,-0.5841000000000001,0.0
1761,FR_Balance,LU_Balance,2030,2,9,9,13713,-0.5841000000000001,0.0
1762,FR_Balance,LU_Balance,2030,2,10,10,13714,-0.5841000000000001,0.0
1763,FR_Balance,LU_Balance,2030,2,11,11,13715,-0.5841000000000001,0.0
1764,FR_Balance,LU_Balance,2030,2,12,12,13716,-0.5841000000000001,0.0
1765,FR_Balance,LU_Balance,2030,2,13,13,13717,-0.5841000000000001,0.0
1766,FR_Balance,LU_Balance,2030,2,14,14,13718,-0.5841000000000001,0.0
1767,FR_Balance,LU_Balance,2030,2,15,15,13719,-0.5841000000000001,0.0
1768,FR_Balance,LU_Balance,2030,2,16,16,13720,-0.5841000000000001,0.0
1769,FR_Balance,LU_Balance,2030,2,17,17,13721,-0.5841000000000001,0.0
1770,FR_Balance,LU_Balance,2030,2,18,18,13722,-0.5841000000000001,0.0
1771,FR_Balance,LU_Balance,2030,2,19,19,13723,0.0,0.0
1772,FR_Balance,LU_Balance,2030,2,20,20,13724,0.0,0.0
1773,FR_Balance,LU_Balance,2030,2,21,21,13725,0.0,0.0
1774,FR_Balance,LU_Balance,2030,2,22,22,13726,0.0,0.0
1775,FR_Balance,LU_Balance,2030,2,23,23,13727,0.0,0.0
1776,FR_Balance,LU_Balance,2030,2,24,24,13728,0.0,0.0
1777,CH_Balance,IT_Balance,2030,2,1,1,13729,0.0,0.0
1778,CH_Balance,IT_Balance,2030,2,2,2,13730,0.0,0.0
1779,CH_Balance,IT_Balance,2030,2,3,3,13731,0.0,0.0
1780,CH_Balance,IT_Balance,2030,2,4,4,13732,0.0,0.0
1781,CH_Balance,IT_Balance,2030,2,5,5,13733,0.0,0.0
1782,CH_Balance,IT_Balance,2030,2,6,6,13734,0.0,0.0
1783,CH_Balance,IT_Balance,2030,2,7,7,13735,0.0,0.0
1784,CH_Balance,IT_Balance,2030,2,8,8,13736,0.0,0.0
1785,CH_Balance,IT_Balance,2030,2,9,9,13737,0.0,0.0
1786,CH_Balance,IT_Balance,2030,2,10,10,13738,0.0,0.0
1787,CH_Balance,IT_Balance,2030,2,11,11,13739,0.0,0.5841000000000001
1788,CH_Balance,IT_Balance,2030,2,12,12,13740,0.0,-0.0
1789,CH_Balance,IT_Balance,2030,2,13,13,13741,0.0,-0.0
1790,CH_Balance,IT_Balance,2030,2,14,14,13742,0.0,0.0
1791,CH_Balance,IT_Balance,2030,2,15,15,13743,0.0,0.0
1792,CH_Balance,IT_Balance,2030,2,16,16,13744,0.0,0.0
1793,CH_Balance,IT_Balance,2030,2,17,17,13745,0.0,0.0
1794,CH_Balance,IT_Balance,2030,2,18,18,13746,0.0,-0.0
1795,CH_Balance,IT_Balance,2030,2,19,19,13747,0.0,0.0
1796,CH_Balance,IT_Balance,2030,2,20,20,13748,0.0,0.0
1797,CH_Balance,IT_Balance,2030,2,21,21,13749,0.0,0.0
1798,CH_Balance,IT_Balance,2030,2,22,22,13750,0.0,-0.0
1799,CH_Balance,IT_Balance,2030,2,23,23,13751,0.0,0.0
1800,CH_Balance,IT_Balance,2030,2,24,24,13752,0.0,0.0
1801,UK_Balance,IE_Balance,2030,2,1,1,13753,0.0,0.0
1802,UK_Balance,IE_Balance,2030,2,2,2,13754,0.0,0.0
1803,UK_Balance,IE_Balance,2030,2,3,3,13755,0.0,0.0
1804,UK_Balance,IE_Balance,2030,2,4,4,13756,0.0,0.0
1805,UK_Balance,IE_Balance,2030,2,5,5,13757,0.0,0.0
1806,UK_Balance,IE_Balance,2030,2,6,6,13758,0.0,0.0
1807,UK_Balance,IE_Balance,2030,2,7,7,13759,0.0,0.0
1808,UK_Balance,IE_Balance,2030,2,8,8,13760,0.0,0.0
1809,UK_Balance,IE_Balance,2030,2,9,9,13761,0.0,0.0
1810,UK_Balance,IE_Balance,2030,2,10,10,13762,0.0,0.5841000000000001
1811,UK_Balance,IE_Balance,2030,2,11,11,13763,0.0,0.5841000000000001
1812,UK_Balance,IE_Balance,2030,2,12,12,13764,0.0,0.0
1813,UK_Balance,IE_Balance,2030,2,13,13,13765,0.0,0.0
1814,UK_Balance,IE_Balance,2030,2,14,14,13766,0.0,0.5841000000000001
1815,UK_Balance,IE_Balance,2030,2,15,15,13767,0.0,0.5841000000000001
1816,UK_Balance,IE_Balance,2030,2,16,16,13768,0.0,0.5841000000000001
1817,UK_Balance,IE_Balance,2030,2,17,17,13769,0.0,0.5841000000000001
1818,UK_Balance,IE_Balance,2030,2,18,18,13770,0.0,0.5841000000000001
1819,UK_Balance,IE_Balance,2030,2,19,19,13771,0.0,0.1889972776493738
1820,UK_Balance,IE_Balance,2030,2,20,20,13772,0.0,-0.0
1821,UK_Balance,IE_Balance,2030,2,21,21,13773,0.0,0.0
1822,UK_Balance,IE_Balance,2030,2,22,22,13774,0.0,0.0
1823,UK_Balance,IE_Balance,2030,2,23,23,13775,0.0,0.0
1824,UK_Balance,IE_Balance,2030,2,24,24,13776,0.0,0.0
1825,DK_Balance,NO_Balance,2030,2,1,1,13777,0.0,0.0
1826,DK_Balance,NO_Balance,2030,2,2,2,13778,0.0,0.0
1827,DK_Balance,NO_Balance,2030,2,3,3,13779,0.0,0.0
1828,DK_Balance,NO_Balance,2030,2,4,4,13780,0.0,0.0
1829,DK_Balance,NO_Balance,2030,2,5,5,13781,0.0,-0.0
1830,DK_Balance,NO_Balance,2030,2,6,6,13782,0.0,-0.0
1831,DK_Balance,NO_Balance,2030,2,7,7,13783,0.0,-0.0
1832,DK_Balance,NO_Balance,2030,2,8,8,13784,0.0,-0.0
1833,DK_Balance,NO_Balance,2030,2,9,9,13785,0.0,-0.0
1834,DK_Balance,NO_Balance,2030,2,10,10,13786,0.0,0.0
1835,DK_Balance,NO_Balance,2030,2,11,11,13787,0.0,0.0
1836,DK_Balance,NO_Balance,2030,2,12,12,13788,0.0,-0.0
1837,DK_Balance,NO_Balance,2030,2,13,13,13789,0.0,-0.0
1838,DK_Balance,NO_Balance,2030,2,14,14,13790,0.0,0.0
1839,DK_Balance,NO_Balance,2030,2,15,15,13791,0.0,-0.0
1840,DK_Balance,NO_Balance,2030,2,16,16,13792,0.0,-0.0
1841,DK_Balance,NO_Balance,2030,2,17,17,13793,0.0,-0.0
1842,DK_Balance,NO_Balance,2030,2,18,18,13794,0.0,-0.0
1843,DK_Balance,NO_Balance,2030,2,19,19,13795,0.0,-0.0
1844,DK_Balance,NO_Balance,2030,2,20,20,13796,0.0,-0.0
1845,DK_Balance,NO_Balance,2030,2,21,21,13797,0.0,-0.0
1846,DK_Balance,NO_Balance,2030,2,22,22,13798,0.0,-0.0
1847,DK_Balance,NO_Balance,2030,2,23,23,13799,0.0,0.0
1848,DK_Balance,NO_Balance,2030,2,24,24,13800,0.0,0.0
1849,DK_Balance,SE_Balance,2030,2,1,1,13801,0.0,0.0
1850,DK_Balance,SE_Balance,2030,2,2,2,13802,0.0,0.0
1851,DK_Balance,SE_Balance,2030,2,3,3,13803,0.0,0.0
1852,DK_Balance,SE_Balance,2030,2,4,4,13804,0.0,0.0
1853,DK_Balance,SE_Balance,2030,2,5,5,13805,0.0,0.0
1854,DK_Balance,SE_Balance,2030,2,6,6,13806,0.0,0.0
1855,DK_Balance,SE_Balance,2030,2,7,7,13807,0.0,0.0
1856,DK_Balance,SE_Balance,2030,2,8,8,13808,0.0,0.0
1857,DK_Balance,SE_Balance,2030,2,9,9,13809,0.0,0.0
1858,DK_Balance,SE_Balance,2030,2,10,10,13810,0.0,-0.0
1859,DK_Balance,SE_Balance,2030,2,11,11,13811,0.0,0.0
1860,DK_Balance,SE_Balance,2030,2,12,12,13812,0.0,0.0
1861,DK_Balance,SE_Balance,2030,2,13,13,13813,0.0,-0.0
1862,DK_Balance,SE_Balance,2030,2,14,14,13814,0.0,-0.0
1863,DK_Balance,SE_Balance,2030,2,15,15,13815,0.0,0.0
1864,DK_Balance,SE_Balance,2030,2,16,16,13816,0.0,0.0
1865,DK_Balance,SE_Balance,2030,2,17,17,13817,0.0,0.0
1866,DK_Balance,SE_Balance,2030,2,18,18,13818,0.0,0.0
1867,DK_Balance,SE_Balance,2030,2,19,19,13819,0.0,-0.0
1868,DK_Balance,SE_Balance,2030,2,20,20,13820,0.0,-0.0
1869,DK_Balance,SE_Balance,2030,2,21,21,13821,0.0,-0.0
1870,DK_Balance,SE_Balance,2030,2,22,22,13822,0.0,0.0
1871,DK_Balance,SE_Balance,2030,2,23,23,13823,0.0,-0.0
1872,DK_Balance,SE_Balance,2030,2,24,24,13824,0.0,0.0
1873,DK_Balance,PL_Balance,2030,2,1,1,13825,0.0,0.0
1874,DK_Balance,PL_Balance,2030,2,2,2,13826,0.0,0.0
1875,DK_Balance,PL_Balance,2030,2,3,3,13827,0.0,0.0
1876,DK_Balance,PL_Balance,2030,2,4,4,13828,0.0,0.0
1877,DK_Balance,PL_Balance,2030,2,5,5,13829,0.0,0.0
1878,DK_Balance,PL_Balance,2030,2,6,6,13830,0.0,0.0
1879,DK_Balance,PL_Balance,2030,2,7,7,13831,0.0,0.0
1880,DK_Balance,PL_Balance,2030,2,8,8,13832,0.0,-0.0
1881,DK_Balance,PL_Balance,2030,2,9,9,13833,0.0,0.0
1882,DK_Balance,PL_Balance,2030,2,10,10,13834,0.0,-0.0
1883,DK_Balance,PL_Balance,2030,2,11,11,13835,0.0,-0.0
1884,DK_Balance,PL_Balance,2030,2,12,12,13836,0.0,0.0
1885,DK_Balance,PL_Balance,2030,2,13,13,13837,0.0,0.0
1886,DK_Balance,PL_Balance,2030,2,14,14,13838,0.0,0.0
1887,DK_Balance,PL_Balance,2030,2,15,15,13839,0.0,-0.0
1888,DK_Balance,PL_Balance,2030,2,16,16,13840,0.0,-0.0
1889,DK_Balance,PL_Balance,2030,2,17,17,13841,0.0,-0.0
1890,DK_Balance,PL_Balance,2030,2,18,18,13842,0.0,-0.0
1891,DK_Balance,PL_Balance,2030,2,19,19,13843,0.0,0.0
1892,DK_Balance,PL_Balance,2030,2,20,20,13844,0.0,0.0
1893,DK_Balance,PL_Balance,2030,2,21,21,13845,0.0,0.0
1894,DK_Balance,PL_Balance,2030,2,22,22,13846,0.0,0.0
1895,DK_Balance,PL_Balance,2030,2,23,23,13847,-0.5841000000000001,0.0
1896,DK_Balance,PL_Balance,2030,2,24,24,13848,0.0,0.0
1897,NO_Balance,SE_Balance,2030,2,1,1,13849,0.0,0.0
1898,NO_Balance,SE_Balance,2030,2,2,2,13850,0.0,0.0
1899,NO_Balance,SE_Balance,2030,2,3,3,13851,0.0,0.0
1900,NO_Balance,SE_Balance,2030,2,4,4,13852,0.0,0.0
1901,NO_Balance,SE_Balance,2030,2,5,5,13853,0.0,0.0
1902,NO_Balance,SE_Balance,2030,2,6,6,13854,0.0,0.0
1903,NO_Balance,SE_Balance,2030,2,7,7,13855,0.0,0.0
1904,NO_Balance,SE_Balance,2030,2,8,8,13856,0.0,0.0
1905,NO_Balance,SE_Balance,2030,2,9,9,13857,0.0,0.0
1906,NO_Balance,SE_Balance,2030,2,10,10,13858,0.0,0.0
1907,NO_Balance,SE_Balance,2030,2,11,11,13859,0.0,0.0
1908,NO_Balance,SE_Balance,2030,2,12,12,13860,0.0,0.0
1909,NO_Balance,SE_Balance,2030,2,13,13,13861,0.0,0.0
1910,NO_Balance,SE_Balance,2030,2,14,14,13862,0.0,0.0
1911,NO_Balance,SE_Balance,2030,2,15,15,13863,0.0,0.0
1912,NO_Balance,SE_Balance,2030,2,16,16,13864,0.0,0.0
1913,NO_Balance,SE_Balance,2030,2,17,17,13865,0.0,0.0
1914,NO_Balance,SE_Balance,2030,2,18,18,13866,0.0,0.0
1915,NO_Balance,SE_Balance,2030,2,19,19,13867,0.0,0.0
1916,NO_Balance,SE_Balance,2030,2,20,20,13868,0.0,0.0
1917,NO_Balance,SE_Balance,2030,2,21,21,13869,0.0,0.0
1918,NO_Balance,SE_Balance,2030,2,22,22,13870,0.0,0.0
1919,NO_Balance,SE_Balance,2030,2,23,23,13871,0.0,0.0
1920,NO_Balance,SE_Balance,2030,2,24,24,13872,0.0,0.0
1921,SE_Balance,LT_Balance,2030,2,1,1,13873,0.0,0.0
1922,SE_Balance,LT_Balance,2030,2,2,2,13874,0.0,0.0
1923,SE_Balance,LT_Balance,2030,2,3,3,13875,0.0,0.0
1924,SE_Balance,LT_Balance,2030,2,4,4,13876,0.0,0.0
1925,SE_Balance,LT_Balance,2030,2,5,5,13877,0.0,0.0
1926,SE_Balance,LT_Balance,2030,2,6,6,13878,0.0,0.0
1927,SE_Balance,LT_Balance,2030,2,7,7,13879,0.0,0.0
1928,SE_Balance,LT_Balance,2030,2,8,8,13880,0.0,0.0
1929,SE_Balance,LT_Balance,2030,2,9,9,13881,0.0,0.0
1930,SE_Balance,LT_Balance,2030,2,10,10,13882,0.0,0.0
1931,SE_Balance,LT_Balance,2030,2,11,11,13883,0.0,-0.0
1932,SE_Balance,LT_Balance,2030,2,12,12,13884,0.0,-0.0
1933,SE_Balance,LT_Balance,2030,2,13,13,13885,0.0,0.0
1934,SE_Balance,LT_Balance,2030,2,14,14,13886,0.0,0.0
1935,SE_Balance,LT_Balance,2030,2,15,15,13887,0.0,0.0
1936,SE_Balance,LT_Balance,2030,2,16,16,13888,0.0,0.0
1937,SE_Balance,LT_Balance,2030,2,17,17,13889,0.0,0.0
1938,SE_Balance,LT_Balance,2030,2,18,18,13890,0.0,0.0
1939,SE_Balance,LT_Balance,2030,2,19,19,13891,0.0,0.0
1940,SE_Balance,LT_Balance,2030,2,20,20,13892,0.0,0.0
1941,SE_Balance,LT_Balance,2030,2,21,21,13893,0.0,0.0
1942,SE_Balance,LT_Balance,2030,2,22,22,13894,0.0,0.0
1943,SE_Balance,LT_Balance,2030,2,23,23,13895,0.0,0.0
1944,SE_Balance,LT_Balance,2030,2,24,24,13896,0.0,0.0
1945,SE_Balance,PL_Balance,2030,2,1,1,13897,0.0,0.0
1946,SE_Balance,PL_Balance,2030,2,2,2,13898,0.0,0.0
1947,SE_Balance,PL_Balance,2030,2,3,3,13899,0.0,0.0
1948,SE_Balance,PL_Balance,2030,2,4,4,13900,0.0,0.0
1949,SE_Balance,PL_Balance,2030,2,5,5,13901,0.0,0.0
1950,SE_Balance,PL_Balance,2030,2,6,6,13902,0.0,0.0
1951,SE_Balance,PL_Balance,2030,2,7,7,13903,0.0,0.0
1952,SE_Balance,PL_Balance,2030,2,8,8,13904,0.0,0.0
1953,SE_Balance,PL_Balance,2030,2,9,9,13905,0.0,-0.0
1954,SE_Balance,PL_Balance,2030,2,10,10,13906,0.0,-0.0
1955,SE_Balance,PL_Balance,2030,2,11,11,13907,0.0,0.0
1956,SE_Balance,PL_Balance,2030,2,12,12,13908,0.0,0.0
1957,SE_Balance,PL_Balance,2030,2,13,13,13909,0.0,0.0
1958,SE_Balance,PL_Balance,2030,2,14,14,13910,0.0,0.0
1959,SE_Balance,PL_Balance,2030,2,15,15,13911,0.0,0.0
1960,SE_Balance,PL_Balance,2030,2,16,16,13912,0.0,0.0
